107/02/12,158100,1766055,11.00,11.35,11.00,11.15,+0.20,67
107/02/09,124100,1339285,10.60,11.00,10.55,10.95,+0.20,48
107/02/08,57661,622632,10.85,10.90,10.75,10.75,-0.05,28
107/02/07,120000,1303250,10.95,10.95,10.80,10.80,+0.20,46
107/02/06,534115,5842507,11.30,11.35,10.60,10.60,-1.00,209
