107/02/12,0,0,---,---,---,---,---,0
107/02/09,56000,26320,0.46,0.48,0.46,0.47,-0.07,6
107/02/08,191000,102890,0.53,0.55,0.51,0.54,+0.06,7
107/02/07,135000,64800,0.48,0.48,0.48,0.48,+0.08,1
107/02/06,0,0,---,---,---,---,---,0
