107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,5300,0.53,0.53,0.53,0.53,-0.06,1
107/02/08,20000,11900,0.61,0.61,0.59,0.59,-0.15,3
107/02/07,36000,28720,0.81,0.82,0.74,0.74,-0.01,5
107/02/06,55000,43950,0.88,0.88,0.75,0.75,-0.24,7
