107/02/12,60000,72600,1.22,1.22,1.19,1.19,-0.01,4
107/02/09,70000,77300,0.88,1.20,0.88,1.20,-0.02,8
107/02/08,49000,62900,1.30,1.30,1.22,1.22,-0.10,4
107/02/07,204000,269320,1.32,1.33,1.32,1.32,+0.14,4
107/02/06,255000,310300,1.22,1.22,1.18,1.18,-0.45,5
