107/02/12,2000,22800,11.40,11.40,11.40,11.40,+0.10,1
107/02/09,1095200,12376739,11.50,11.50,11.30,11.30,+0.05,12
107/02/08,6000,67250,11.20,11.25,11.20,11.25,-0.05,2
107/02/07,17000,193050,11.45,11.50,11.30,11.30,-0.05,6
107/02/06,0,0,---,---,---,---,---,0
