107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,125000,137270,1.12,1.12,0.99,0.99,-0.01,4
107/02/08,90000,90000,1.00,1.00,1.00,1.00,0.08,1
107/02/07,113000,103960,0.92,0.92,0.92,0.92,-0.17,2
107/02/06,114000,110700,0.97,1.09,0.97,1.09,0.00,4
