107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,205000,38070,0.18,0.21,0.18,0.21,-0.12,4
107/02/08,301000,96440,0.24,0.33,0.24,0.33,0.11,6
107/02/07,85000,19820,0.22,0.24,0.22,0.22,0.07,7
107/02/06,106000,16080,0.18,0.18,0.15,0.15,-0.15,3
