107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,16500,1.65,1.65,1.65,1.65,0.51,1
107/02/08,20000,22800,1.14,1.14,1.14,1.14,-0.03,2
107/02/07,10000,11700,1.17,1.17,1.17,1.17,-0.33,1
107/02/06,50000,59900,1.03,1.50,1.03,1.50,0.80,4
