107/02/12,1000,1590,1.59,1.59,1.59,1.59,-0.10,1
107/02/09,69000,117200,1.70,1.70,1.69,1.69,0.17,2
107/02/08,298000,455860,1.52,1.54,1.51,1.52,0.00,10
107/02/07,531000,764270,1.41,1.52,1.39,1.52,-0.03,26
107/02/06,500000,737030,1.40,1.68,1.40,1.55,0.27,23
