107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,100000,56000,0.56,0.56,0.56,0.56,0.00,2
107/02/07,300000,164000,0.53,0.56,0.53,0.56,0.17,4
107/02/06,433000,206190,0.55,0.55,0.39,0.39,-0.33,7
