107/02/12,36000,30180,0.88,0.88,0.83,0.83,-0.04,3
107/02/09,94000,67910,0.74,0.87,0.70,0.87,-0.02,7
107/02/08,839000,766400,0.99,1.02,0.87,0.89,-0.08,21
107/02/07,293000,318600,1.10,1.15,0.97,0.97,0.00,11
107/02/06,56000,55880,1.13,1.13,0.97,0.97,-0.38,3
