107/02/12,51000,27100,0.61,0.61,0.43,0.44,-0.17,7
107/02/09,645000,395310,0.61,0.63,0.54,0.61,0.16,25
107/02/08,159000,64180,0.38,0.45,0.37,0.45,0.06,12
107/02/07,790000,265710,0.23,0.40,0.23,0.39,-0.04,16
107/02/06,3300000,1216310,0.34,0.52,0.32,0.43,0.19,116
