107/02/12,45000,4050,0.09,0.09,0.09,0.09,-0.01,3
107/02/09,264000,24230,0.06,0.10,0.06,0.10,+0.02,8
107/02/08,123000,10940,0.09,0.09,0.08,0.08,-0.02,5
107/02/07,78000,8980,0.14,0.14,0.10,0.10,+0.02,6
107/02/06,1337000,122850,0.11,0.11,0.07,0.08,-0.07,27
