107/02/12,366000,26620,0.07,0.08,0.07,0.08,-0.01,31
107/02/09,2456000,256900,0.10,0.13,0.06,0.09,0.01,57
107/02/08,2271000,169740,0.06,0.09,0.06,0.08,0.02,31
107/02/07,1101000,67260,0.07,0.07,0.06,0.06,-0.03,20
107/02/06,10208000,841320,0.06,0.10,0.06,0.09,0.04,122
