107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,12700,1.27,1.27,1.27,1.27,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,1000,1320,1.32,1.32,1.32,1.32,-0.13,1
107/02/06,202000,286390,1.38,1.48,1.37,1.45,0.48,6
