107/02/12,12000,321950,27.00,27.00,26.10,26.70,0.20,11
107/02/09,22000,576050,25.95,26.95,25.20,26.50,0.15,20
107/02/08,8000,209850,26.45,26.45,26.00,26.35,-0.15,7
107/02/07,48000,1263600,26.10,26.85,26.00,26.50,0.40,39
107/02/06,120099,3127764,27.60,27.60,25.40,26.10,-2.10,92
