107/02/12,85000,4100,0.06,0.06,0.04,0.04,-0.02,8
107/02/09,10000,600,0.06,0.06,0.06,0.06,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,50000,5200,0.12,0.12,0.07,0.07,0.00,4
107/02/06,10000,700,0.07,0.07,0.07,0.07,0.00,1
