107/02/12,440000,354550,0.83,0.83,0.79,0.79,-0.09,8
107/02/09,213000,193300,0.98,0.98,0.88,0.88,0.00,8
107/02/08,620000,529000,0.85,0.88,0.83,0.88,0.01,6
107/02/07,1355000,1104230,0.80,0.87,0.78,0.87,-0.01,26
107/02/06,2208000,1931000,0.79,0.99,0.79,0.88,0.14,33
