107/02/12,97000,72300,0.75,0.75,0.74,0.74,0.07,5
107/02/09,90000,59470,0.57,0.67,0.57,0.67,-0.03,7
107/02/08,37000,25990,0.71,0.73,0.66,0.70,0.01,4
107/02/07,154000,112650,0.72,0.74,0.69,0.69,0.09,8
107/02/06,217000,169160,0.78,0.80,0.54,0.60,-0.26,9
