107/02/12,0,0,---,---,---,---,---,0
107/02/09,566000,5660,0.01,0.01,0.01,0.01,0.00,8
107/02/08,495000,4950,0.01,0.01,0.01,0.01,0.00,6
107/02/07,499000,4990,0.01,0.01,0.01,0.01,0.00,2
107/02/06,0,0,---,---,---,---,---,0
