107/02/12,1000,400,0.40,0.40,0.40,0.40,0.00,1
107/02/09,293000,85610,0.25,0.41,0.25,0.40,0.00,15
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,413000,92600,0.11,0.50,0.11,0.25,0.23,22
