107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,20000,1800,0.08,0.10,0.08,0.10,-0.01,2
107/02/07,30000,2800,0.09,0.11,0.08,0.11,-0.06,3
107/02/06,248000,32930,0.09,0.20,0.09,0.17,0.09,15
