107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,407000,159920,0.45,0.45,0.36,0.38,-0.16,8
107/02/07,431000,215510,0.47,0.54,0.47,0.54,0.16,9
107/02/06,545000,282690,0.48,0.53,0.32,0.38,-0.20,15
