107/02/12,203000,271510,1.13,2.15,1.13,2.15,0.50,22
107/02/09,164000,271040,1.11,2.10,1.11,1.65,0.54,22
107/02/08,12000,13080,0.99,1.11,0.99,1.11,0.11,2
107/02/07,72000,66320,0.97,1.00,0.88,1.00,-0.52,10
107/02/06,327000,418900,0.88,1.73,0.85,1.52,1.06,25
