107/02/12,200000,172000,0.86,0.86,0.86,0.86,0.00,3
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,100000,89000,0.89,0.89,0.89,0.89,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,100000,100000,1.00,1.00,1.00,1.00,0.10,1
