107/02/12,16000,10240,0.61,0.69,0.61,0.69,-0.03,2
107/02/09,146000,80470,0.55,0.72,0.55,0.72,0.00,5
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,2085000,1846910,0.80,0.91,0.80,0.83,0.12,22
107/02/06,7174000,4984890,0.84,0.84,0.55,0.71,-0.60,52
