107/02/12,160010,6520530,40.90,41.10,40.50,40.90,+0.40,104
107/02/09,248012,9949704,41.00,41.00,39.00,40.50,-1.90,196
107/02/08,284011,12185477,43.30,43.55,42.40,42.40,-1.05,174
107/02/07,315003,13878182,44.45,44.50,43.45,43.45,-0.15,218
107/02/06,624049,27678031,46.10,46.75,43.15,43.60,-4.30,360
