107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,120000,121000,1.00,1.05,1.00,1.05,0.51,3
107/02/08,30000,16200,0.54,0.54,0.54,0.54,-0.01,1
107/02/07,80000,41000,0.49,0.55,0.49,0.55,-0.25,2
107/02/06,195000,116550,0.43,0.80,0.43,0.80,0.00,6
