107/02/12,13000,24440,1.78,1.91,1.78,1.91,0.04,3
107/02/09,464000,894810,2.07,2.07,1.83,1.87,0.12,10
107/02/08,347000,594070,1.65,1.75,1.65,1.75,0.16,10
107/02/07,635000,985660,1.57,1.60,1.48,1.59,-0.14,40
107/02/06,754000,1231490,1.60,1.80,1.55,1.73,0.34,28
