107/02/12,50000,2700,0.06,0.06,0.03,0.03,-0.02,3
107/02/09,1000,50,0.05,0.05,0.05,0.05,-0.02,1
107/02/08,20000,1400,0.07,0.07,0.07,0.07,-0.05,2
107/02/07,10000,1200,0.12,0.12,0.12,0.12,0.03,1
107/02/06,242000,17740,0.11,0.11,0.07,0.09,-0.05,6
