107/02/12,314000,276780,0.89,0.91,0.86,0.88,-0.15,33
107/02/09,1047000,1136990,1.11,1.13,1.03,1.03,0.21,23
107/02/08,306000,235010,0.76,0.82,0.73,0.82,0.04,8
107/02/07,251000,181200,0.27,0.78,0.27,0.78,-0.05,14
107/02/06,1920000,1509780,0.67,0.90,0.67,0.83,0.36,35
