107/02/12,296983308,3273963092,11.05,11.05,10.90,11.05,1.00,28245
107/02/09,45021661,449469271,9.89,10.10,9.86,10.05,-0.10,7588
107/02/08,29701160,302649127,10.25,10.30,10.15,10.15,-0.05,6115
107/02/07,69182931,705563654,10.20,10.30,10.10,10.20,0.29,7707
107/02/06,131570073,1312293879,10.25,10.25,9.69,9.91,-0.59,16780
