107/02/12,80000,140000,1.75,1.75,1.75,1.75,0.06,1
107/02/09,5000,8450,1.69,1.69,1.69,1.69,-0.31,1
107/02/08,5000,10000,2.00,2.00,2.00,2.00,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,600000,1055500,1.78,1.78,1.73,1.73,-0.19,12
