107/02/12,5000,4550,0.91,0.91,0.91,0.91,0.02,1
107/02/09,120000,120250,1.03,1.04,0.89,0.89,-0.05,11
107/02/08,553000,449340,0.78,0.94,0.77,0.94,0.20,10
107/02/07,638000,499630,0.74,0.81,0.74,0.74,0.00,7
107/02/06,0,0,--,--,--,--,0.00,0
