107/02/12,20000,12400,0.62,0.62,0.62,0.62,-0.06,1
107/02/09,92000,66220,0.73,0.73,0.68,0.68,-0.04,6
107/02/08,67000,46530,0.69,0.72,0.69,0.72,+0.07,3
107/02/07,342000,218750,0.64,0.66,0.63,0.65,-0.05,8
107/02/06,772000,521510,0.66,0.73,0.65,0.70,+0.17,16
