107/02/12,0,0,---,---,---,---,---,0
107/02/09,5000,3170,0.49,0.85,0.49,0.85,-0.03,2
107/02/08,0,0,---,---,---,---,---,0
107/02/07,149000,143930,0.95,0.97,0.95,0.97,+0.04,5
107/02/06,149000,134570,0.89,0.93,0.89,0.93,-0.57,2
