107/02/12,70000,13300,0.19,0.19,0.19,0.19,0.03,2
107/02/09,35000,5600,0.16,0.16,0.16,0.16,-0.14,2
107/02/08,200000,60000,0.30,0.30,0.30,0.30,0.02,1
107/02/07,100000,28000,0.28,0.28,0.28,0.28,0.07,1
107/02/06,397000,102670,0.40,0.40,0.21,0.21,-0.24,14
