107/02/12,52000,81680,1.53,1.61,1.53,1.59,0.16,6
107/02/09,936000,1311500,1.95,1.95,1.24,1.43,0.85,10
107/02/08,253000,748040,3.91,3.91,0.58,0.58,-4.24,15
107/02/07,214000,1023870,5.10,5.10,4.56,4.82,-0.28,14
107/02/06,520000,2877000,5.55,5.55,5.10,5.10,-0.95,4
