107/02/12,2000,720,0.35,0.37,0.35,0.37,-0.09,2
107/02/09,1000,460,0.46,0.46,0.46,0.46,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,2000,560,0.28,0.28,0.28,0.28,-0.14,1
107/02/06,802000,308100,0.27,0.42,0.27,0.42,0.18,6
