107/02/12,0,0,---,---,---,---,---,0
107/02/09,15000,1350,0.09,0.09,0.09,0.09,-0.03,2
107/02/08,0,0,---,---,---,---,---,0
107/02/07,65000,11150,0.19,0.19,0.16,0.16,0.00,4
107/02/06,3000,480,0.16,0.16,0.16,0.16,-0.09,1
