107/02/12,27000,10420,0.38,0.40,0.38,0.40,0.02,7
107/02/09,211000,71270,0.32,0.40,0.30,0.38,-0.04,12
107/02/08,191000,83270,0.47,0.47,0.40,0.42,-0.04,13
107/02/07,140000,67750,0.48,0.50,0.46,0.46,0.05,15
107/02/06,603000,256650,0.49,0.50,0.36,0.41,-0.20,19
