107/02/12,0,0,---,---,---,---,---,0
107/02/09,20000,90600,4.53,4.53,4.53,4.53,+0.07,1
107/02/08,20000,88600,4.40,4.46,4.40,4.46,+0.11,2
107/02/07,1000,4350,4.35,4.35,4.35,4.35,+0.01,1
107/02/06,0,0,---,---,---,---,---,0
