107/02/12,116000,1495700,13.00,13.10,12.75,12.75,-0.35,34
107/02/09,90142,1172660,13.10,13.20,12.90,13.10,-0.10,45
107/02/08,15022,199092,13.20,13.30,13.20,13.20,0.00,7
107/02/07,11000,145750,13.25,13.30,13.20,13.20,0.00,6
107/02/06,2187,28914,13.20,13.20,13.20,13.20,-0.25,4
