107/02/12,197000,5282350,27.00,27.00,26.55,26.90,0.05,131
107/02/09,142381,3768937,26.20,26.95,26.05,26.85,-0.35,96
107/02/08,96500,2628899,27.20,27.35,27.10,27.20,0.00,70
107/02/07,274123,7447751,27.20,27.35,27.00,27.20,0.50,204
107/02/06,721300,19496485,27.60,27.65,26.50,26.70,-1.25,359
