107/02/12,38000,29680,0.81,0.81,0.70,0.70,-0.10,3
107/02/09,377000,221250,0.55,0.80,0.55,0.80,+0.08,19
107/02/08,321000,265020,0.81,0.85,0.72,0.72,0.00,7
107/02/07,22000,15840,0.72,0.72,0.72,0.72,+0.16,3
107/02/06,0,0,---,---,---,---,---,0
