107/02/12,5000,2200,0.44,0.44,0.44,0.44,0.00,1
107/02/09,233000,64940,0.28,0.44,0.27,0.44,-0.12,22
107/02/08,124000,69440,0.56,0.56,0.56,0.56,0.01,4
107/02/07,254000,141940,0.58,0.58,0.55,0.55,0.03,8
107/02/06,439000,285970,0.71,0.71,0.39,0.52,-0.33,12
