107/02/12,168000,3928950,23.60,23.60,23.20,23.40,0.25,85
107/02/09,233410,5281030,22.45,23.15,22.05,23.15,0.05,132
107/02/08,307029,7029067,22.95,23.10,22.80,23.10,0.15,125
107/02/07,479107,11130577,23.50,23.50,22.90,22.95,-0.25,249
107/02/06,861100,20251189,24.20,24.25,22.75,23.20,-1.70,401
