107/02/12,10000,5800,0.58,0.58,0.58,0.58,+0.01,1
107/02/09,80000,46100,0.57,0.58,0.57,0.57,-0.22,3
107/02/08,323000,251270,0.87,0.90,0.63,0.79,-0.06,13
107/02/07,700000,686860,0.89,1.01,0.85,0.85,+0.14,16
107/02/06,45000,35450,0.85,0.85,0.71,0.71,-0.42,4
