107/02/12,76000,29120,0.35,0.42,0.35,0.42,0.09,4
107/02/09,178000,52840,0.23,0.37,0.23,0.33,-0.16,11
107/02/08,15000,6950,0.45,0.49,0.45,0.49,-0.07,2
107/02/07,49000,25980,0.52,0.56,0.52,0.56,0.18,4
107/02/06,626000,301240,0.60,0.62,0.33,0.38,-0.34,25
