107/02/12,160000,129800,0.86,0.88,0.79,0.79,0.05,7
107/02/09,237000,160560,0.55,0.79,0.55,0.74,0.03,10
107/02/08,127000,98020,0.86,0.86,0.68,0.71,-0.14,7
107/02/07,237000,180260,0.71,0.85,0.71,0.85,0.25,11
107/02/06,70000,48500,0.71,0.75,0.58,0.60,-0.27,7
