107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,28000,2800,0.10,0.10,0.10,0.10,-0.25,1
107/02/08,28000,9800,0.35,0.35,0.35,0.35,-0.04,1
107/02/07,40000,15600,0.39,0.39,0.39,0.39,0.04,2
107/02/06,50000,21700,0.49,0.49,0.35,0.35,-0.38,5
