107/02/12,252000,24460,0.08,0.10,0.08,0.10,0.00,4
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,130000,10400,0.08,0.08,0.08,0.08,0.00,2
107/02/07,20000,1600,0.08,0.08,0.08,0.08,-0.04,1
107/02/06,2065000,182550,0.07,0.12,0.07,0.12,0.09,6
