107/02/12,40000,3600,0.09,0.09,0.09,0.09,0.01,1
107/02/09,40000,3200,0.08,0.08,0.08,0.08,-0.04,1
107/02/08,75000,8700,0.11,0.12,0.11,0.12,-0.03,2
107/02/07,200000,30000,0.15,0.15,0.15,0.15,0.01,3
107/02/06,125000,21700,0.23,0.23,0.12,0.14,-0.16,8
