107/02/12,53000,46860,0.87,0.92,0.87,0.90,0.13,8
107/02/09,148000,97480,0.62,0.77,0.62,0.77,-0.09,5
107/02/08,1000,860,0.86,0.86,0.86,0.86,0.00,1
107/02/07,332000,311030,0.92,1.01,0.86,0.86,0.02,13
107/02/06,232000,198110,0.97,0.99,0.69,0.84,-0.27,11
