107/02/12,650000,332040,0.60,0.60,0.47,0.56,0.05,13
107/02/09,583000,245310,0.38,0.51,0.36,0.51,-0.05,11
107/02/08,133000,91480,0.85,0.85,0.56,0.56,-0.40,5
107/02/07,243000,208680,0.85,0.97,0.85,0.96,0.24,5
107/02/06,165000,127600,0.77,0.80,0.72,0.72,-0.24,6
