107/02/12,328000,708850,2.06,2.30,2.06,2.11,-0.08,15
107/02/09,509000,936720,1.49,2.49,1.49,2.19,-0.61,21
107/02/08,179000,647300,3.90,3.92,2.53,2.80,-1.23,14
107/02/07,433000,1614060,3.07,4.03,3.04,4.03,+2.06,24
107/02/06,258000,601640,3.23,3.36,1.93,1.97,-2.18,27
