107/02/12,3000,1440,0.48,0.48,0.48,0.48,0.03,1
107/02/09,1000,450,0.45,0.45,0.45,0.45,-0.16,1
107/02/08,68000,41850,0.70,0.70,0.60,0.61,0.00,5
107/02/07,108000,79780,0.70,0.77,0.61,0.61,0.17,14
107/02/06,783000,449930,0.73,0.73,0.36,0.44,-0.80,31
