107/02/12,235236,18812516,79.00,80.80,79.00,80.20,0.20,174
107/02/09,553240,43509200,77.00,80.40,77.00,80.00,-2.50,427
107/02/08,750073,62124659,85.00,86.10,81.70,82.50,-2.70,535
107/02/07,533035,46207903,89.00,89.00,85.00,85.20,0.70,406
107/02/06,1339212,114076235,89.00,89.50,81.60,84.50,-5.90,898
