107/02/12,66000,84180,1.25,1.28,1.25,1.28,-0.09,2
107/02/09,166000,236970,1.46,1.46,1.37,1.37,+0.09,6
107/02/08,243000,305000,1.19,1.28,1.19,1.28,+0.08,8
107/02/07,318000,385720,1.23,1.23,1.14,1.20,-0.12,11
107/02/06,253000,313660,1.19,1.32,1.19,1.32,+0.19,6
