107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,59500,5.95,5.95,5.95,5.95,0.65,1
107/02/08,10000,53000,5.30,5.30,5.30,5.30,0.20,1
107/02/07,170000,863000,5.20,5.20,5.05,5.10,-0.20,4
107/02/06,10000,53000,5.30,5.30,5.30,5.30,0.10,2
