107/02/12,77000,8770,0.12,0.12,0.10,0.10,-0.01,3
107/02/09,450000,45500,0.09,0.11,0.09,0.11,-0.02,4
107/02/08,277000,36980,0.14,0.14,0.13,0.13,-0.05,4
107/02/07,260000,48600,0.20,0.20,0.18,0.18,0.00,4
107/02/06,210000,39800,0.21,0.21,0.17,0.18,-0.09,3
