107/02/12,670000,223400,0.34,0.35,0.32,0.32,0.03,66
107/02/09,1254000,359200,0.34,0.37,0.22,0.29,-0.35,29
107/02/08,2509000,2017910,0.98,0.98,0.64,0.64,-0.61,60
107/02/07,3217000,4705100,1.86,1.91,1.19,1.25,-0.25,42
107/02/06,1490000,2453370,1.75,1.82,1.43,1.50,-0.40,19
