107/02/12,303000,132930,0.43,0.46,0.43,0.46,0.02,9
107/02/09,446000,242020,0.58,0.60,0.40,0.44,0.04,17
107/02/08,739000,232040,0.29,0.40,0.29,0.40,0.07,18
107/02/07,1361000,368540,0.28,0.36,0.18,0.33,-0.11,31
107/02/06,736000,320510,0.38,0.51,0.38,0.44,0.12,19
