107/02/12,74000,95400,1.28,1.31,1.28,1.31,-0.02,5
107/02/09,902000,1300100,1.42,1.47,1.33,1.33,+0.06,78
107/02/08,961000,1165700,1.17,1.32,1.16,1.27,+0.10,22
107/02/07,309000,380560,1.25,1.26,0.85,1.17,-0.24,19
107/02/06,630000,824440,1.26,1.42,1.23,1.41,+0.24,20
